id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
4a9a7624-be2c-4807-96c1-0bfbe57422d4,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,mefloquine oral tablet,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
57f1561e-1116-4a48-ac5a-35f8b47b8ad6,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"meropenem intravenous recon soln 1 gram, 2 gram",New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
8b6d84d9-c190-40a5-aa1f-944368c49398,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,meropenem intravenous recon soln 500,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
f158f047-58d1-4cbe-8ffc-c67b68cfa5dc,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,metro i.v. intravenous piggyback,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
8705bf9b-48df-4b7d-a550-cf33a1a00f69,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,metronidazole in nacl (iso-osm) intravenous piggyback,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
e3879eea-8f52-4250-a5c3-cfdd3fdec505,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"metronidazole oral tablet 250 {mg}, 500",New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
391a4d3b-8312-46e7-b1e4-096a971f8251,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,neomycin oral tablet,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
fbf5519f-b9e6-4670-a8ef-423f8a066c8d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,nitazoxanide oral tablet,New York,Covered with Conditions,3,"['MO', 'QL (12 per 30 days)']",No,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
505fd121-b944-49d1-ab49-9018c8f077ba,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,oxacillin injection recon soln 2 gram,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
dfca41dd-1383-48c5-80a8-e02cbe102c27,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"PENICILLIN G POT IN DEXTROSE INTRAVENOUS PIGGYBACK 2 MILLION UNIT/50 ML, 3 MILLION UNIT/50",New York,Covered with Conditions,3,['PA'],Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
73a2bfdc-6f32-4cce-a8bd-4fcebd2e56f0,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,penicillin g potassium injection recon soln,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
cffd8b2c-1890-4316-9d03-3ee57989f3e5,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,penicillin g sodium injection recon soln,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
be9416eb-1bd4-4691-9ff9-082ba700f7de,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,penicillin v potassium oral recon soln,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
619fd9dd-cfa6-4d12-a9d4-b5c49521146f,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,penicillin v potassium oral tablet,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
1bf50914-673a-4c16-98da-5ef5857ddc7a,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,pfizerpen-g injection recon soln,New York,Covered with Conditions,3,['PA'],Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7be0881f-8298-4961-879e-9e44f71c9c11,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"piperacillin-tazobactam intravenous recon soln 13.5 gram, 40.5 gram",New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
ed35a37a-62ba-4349-967e-5634d14148b1,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"piperacillin-tazobactam intravenous recon soln 2.25 gram, 3.375 gram, 4.5 gram",New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7000422a-c249-4431-ba35-fa8079086a15,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"ciprofloxacin hcl oral tablet 250 mg, 500 mg, 750",New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
88bb7c3e-1fdf-4f79-8247-a04435bcb5a6,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,ciprofloxacin in 5% dextrose intravenous piggyback,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
49252ac7-b7a3-43aa-8d0f-30eb9c384a03,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"ciprofloxacin oral suspension,microcapsule recon 500 mg/5",New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
633e657f-c6d9-4f81-af94-15659e7fc862,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,levofloxacin in d5w intravenous piggyback 250 mg/50,New York,Covered with Conditions,3,['PA'],Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
cb278ee7-f08d-4ffa-936e-54c6eb9b12ab,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"levofloxacin in d5w intravenous piggyback 500 mg/100 ml, 750 mg/150",New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
003112d6-72b6-438f-b285-ce6ccabdf496,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,levofloxacin intravenous solution,New York,Covered with Conditions,3,['PA'],Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
5340a509-d907-4b4b-aad1-903dd834ed63,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,levofloxacin oral solution,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
8903407c-6b4e-441e-9c2c-263d19b05ad0,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,levofloxacin oral tablet,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
d461bdcb-1b49-4e46-a94b-4d78014ed79d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,moxifloxacin oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
c874a484-c048-4e31-b017-16d7f4b791be,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,moxifloxacin-sod.chloride(iso) intravenous piggyback,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
2d2512fe-836d-405c-ab13-dd7c7be8032f,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sulfadiazine oral tablet,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
56068758-5787-47a8-a965-573319206423,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sulfamethoxazole-trimethoprim intravenous solution,New York,Covered with Conditions,3,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
81447c9c-6795-4fd0-9119-da30f79f22b0,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sulfamethoxazole-trimethoprim oral suspension,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7eee48a9-6276-48de-b311-9ca140bc767f,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sulfamethoxazole-trimethoprim oral tablet,New York,Covered,1,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
bf738da5-fb9d-405c-ad82-5301f6e03985,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COLUMVI INTRAVENOUS SOLUTION,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
2b206d37-7e7d-4e25-8d97-3d71e791a652,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COMETRIQ ORAL CAPSULE 100 MG/DAY(80 MG X1-20 MG X1),New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
b90a3ba5-0742-4d53-bb1c-346e7735934d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COMETRIQ ORAL CAPSULE 140 MG/DAY(80 MG X1-20 MG X3),New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
14f176e5-b48c-464e-9699-f08174984515,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COMETRIQ ORAL CAPSULE 60 MG/DAY (20 MG X 3/DAY),New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
61db2cd9-5d30-4852-b4a4-dd95d526bad8,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COPIKTRA ORAL CAPSULE,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
722569a1-11c5-4ced-af51-2e1a0919e5f1,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,COTELLIC ORAL TABLET,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
76e111d1-e498-42e1-98c2-74ce9e84f89d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,cyclophosphamide intravenous recon soln,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
95c35bde-6d86-4ce0-8a76-7b336bcf714a,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,cyclophosphamide oral capsule,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
1dc2c106-5b3c-450a-86b2-e412f04a3648,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,CYCLOPHOSPHAMIDE ORAL TABLET,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7810ba68-6464-4cb3-b3fb-608bc7b7f5f8,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,cyclosporinedified oral capsule,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
a1656d47-6d0c-466c-aa56-6d6c757805bb,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,cyclosporinedified oral solution,New York,Covered,2,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
4adb27f5-3724-4c6a-a33a-4d5648f98de3,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,cyclosporine oral capsule,New York,Covered,2,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
