id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
84662fb4-52b4-4a76-a5a4-805afce1b454,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefazolin sodium inj 1,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
286bd3ef-4220-413c-9e8d-e6ca5f76ba77,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefazolin sodium inj 500,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
518dea22-4dca-4ea1-8771-1a87268e8434,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefdinir caps 300,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
e73ee93a-e2be-477c-a1cb-781d56cb2c18,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefdinir susr / 125,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
d6e93cf1-7c93-4803-b8bb-9324503d1a00,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefdinir susr / 5,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
c65683b7-cdcd-4730-86f2-0ade79adef01,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefdinir susr / 250,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
f79efcbf-a47b-4655-9da3-baede4824135,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefepime/dextrose inj 2 gm/ ; 5% 50,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
e612c5ed-c088-4400-a937-3f9ec39cade2,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefepime inj 1,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
9abd33ad-539d-440b-b6e4-85a107e81f57,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefepime inj 2 gm/ 100,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
ba0c68c4-ea00-4f71-9df0-16f7f846d9bd,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefepime inj 2,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
395d45c3-857b-4063-8602-84e5fc45a42f,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefixime caps 400,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
410a4d9e-5ba4-44c7-9573-7badba6198dd,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefixime susr / 100,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
7df9934c-aaaf-4628-a1b1-33c40cba8de2,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefixime susr / 5,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
c30dc38b-db6e-48b8-8f7d-dc85d154fda9,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefixime susr / 200,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
67c74e83-40d8-4c94-958f-e1eddec197ed,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefotaxime sodium inj 1,Washington,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
ffa263bf-e527-48f0-be07-31e2b7287bb7,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefotetan inj 1,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
6e35c5ca-2f2e-47be-a87e-46e34b1de073,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefotetan inj 2,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
9a964484-89a2-4cb8-8b09-2511b47c9d5c,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefoxitin sodium inj 10,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
f3786a05-3789-42e2-bfcc-88dd4c712d30,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,cefoxitin sodium inj 1,Washington,Covered,2,HI,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
df28630a-860c-4b8e-a7d1-44f51a3815e2,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,GENVOYA TABS ; ; ; 150MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
0a5d7477-3472-4ec1-9f41-e1a1f5de50e7,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,GENVOYA TABS ; ; ; 200MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
d8a4df79-5c89-4b80-ad69-20260250fb24,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,GENVOYA TABS ; ; ; 10MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
ed146f90-62a1-4d3b-80bc-74fa21aa3068,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI PACK 33.; 75MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
75841bcc-8cbc-4b40-b209-3d138bd14f13,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI PACK 33.; 150MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
53441042-224f-4e95-aa62-d313132ad738,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI PACK ; 45MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
739d6b0b-7b01-45b6-bb7a-4578b64607f7,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI PACK ; 200MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
ead246a5-4aae-426a-87cc-9fd47147e63a,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI TABS ; 45MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
afa87bd3-a691-4fdb-99a0-2834fbe34c35,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI TABS ; 200MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
a44f634b-0119-4702-8cb6-c9cb126bfd7c,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI TABS ; 90MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
b3ff3ce7-e188-4244-851c-197a09f9a770,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,HARVONI TABS ; 400MG,Washington,Covered,5,QL(30 EA per 30 days); PA; NDS,Yes,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
e5816da8-f286-4127-8e67-7383c8f7bd76,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,INTELENCE TABS 25MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
97924113-259c-4773-b722-d986d56c92dd,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,ISENTRESS HD TABS 600MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
89eaa116-61af-427f-8e61-df87d7dd02a2,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,ISENTRESS CHEW 100MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
b4a91153-0c69-4d6c-bd46-9c2d138cbba9,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,ISENTRESS CHEW 25MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
0ed4dee6-d1c6-42f3-93a8-1ee6c291f0cf,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,ISENTRESS PACK 100MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
4a46a596-9ec3-4408-b43f-28a0542e58f6,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,ISENTRESS TABS 400MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
c01ac5d9-52fa-46c3-9527-63380fb87d18,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,JULUCA TABS ; 50MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
6751f51a-7f3d-403b-80c4-53f271520199,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,JULUCA TABS ; 25MG,Washington,Covered,3,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
b6816d54-c352-4b74-bb0e-7644d604d282,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,KALETRA SOLN /; / 400MG,Washington,Covered,4,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
e029d437-a72a-4fad-95ae-4e83b7a0065e,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,KALETRA SOLN /; / 5ML,Washington,Covered,4,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
f445c2f3-a20f-4350-9a6e-0f81caa258e2,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,KALETRA SOLN /; / 100MG,Washington,Covered,4,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
1b957d70-7fa8-4190-b7a2-7887b9b46d95,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,lamivudine/zidovudine tabs ; 150mg,Washington,Covered,2,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
48a6ec13-12d6-42dc-89ea-b928e4c41223,d02b5777-94f9-41cd-9f84-f2b2ed6f82aa,be4ab0c8-854a-4490-af88-e7e21d0d826f,lamivudine/zidovudine tabs ; 300mg,Washington,Covered,2,MO,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/medicare/2025/comprehensive-formulary-wa.pdf,Kaiser Permanente comprehensive formulary for HMO plan,Kaiser Permanente,Washington_Kaiser Permanente_Kaiser Permanente comprehensive formulary for HMO plan.pdf,,,,completed
